atoms:
	next_cell(f, 7, red)
	next_cell(f, 8, blue)
	next_cell(g, 1, blue)
	next_cell(g, 4, green)
	next_cell(g, 5, green)
	next_cell(g, 6, blue)
	next_cell(g, 7, blue)
	next_cell(h, 1, blue)
	next_cell(h, 2, blue)
	next_cell(h, 3, red)
	next_cell(h, 5, red)
	next_cell(h, 6, red)
	next_cell(i, 1, red)
	next_cell(i, 2, blue)
	next_cell(i, 4, blue)
	next_cell(i, 5, green)
	next_connected(13, i, 1)
	next_connected(14, i, 5)
	next_connected(20, d, 2)
	next_connected(24, i, 4)
	next_connected(25, a, 6)
	next_connected(25, a, 7)
	next_connected(25, b, 6)
	next_connected(25, c, 4)
	next_connected(25, c, 5)
	next_connected(27, d, 6)
	next_connected(27, d, 7)
	next_connected(27, d, 8)
	next_connected(28, h, 5)
	next_connected(28, h, 6)
	next_connected(3, b, 7)
	next_connected(30, e, 1)
	next_connected(32, f, 1)
	next_connected(33, f, 8)
	next_connected(33, g, 6)
	next_connected(33, g, 7)
	next_connected(34, e, 2)
	next_connected(34, e, 3)
	next_connected(34, f, 3)
	next_connected(37, h, 3)
	next_connected(40, c, 7)
	next_connected(42, d, 4)
	next_connected(43, f, 7)
	next_connected(44, a, 5)
	next_connected(44, b, 4)
	next_connected(44, b, 5)
	next_connected(45, f, 2)
	next_connected(45, g, 1)
	next_connected(45, h, 1)
	next_connected(45, h, 2)
	next_connected(45, i, 2)
	next_connected(46, a, 9)
	next_connected(46, b, 9)
	next_connected(47, d, 5)
	next_connected(47, e, 4)
	next_connected(47, e, 7)
	next_connected(47, e, 8)
	next_connected(47, f, 4)
	next_connected(47, f, 6)
	next_connected(47, g, 4)
	next_connected(47, g, 5)
	next_connected(5, b, 8)
	next_connected(5, c, 8)
	next_control(blue)
	next_owner(1, red)
	next_owner(10, red)
	next_owner(11, green)
	next_owner(12, blue)
	next_owner(13, red)
	next_owner(14, green)
	next_owner(15, blue)
	next_owner(16, red)
	next_owner(17, green)
	next_owner(18, blue)
	next_owner(19, red)
	next_owner(2, green)
	next_owner(20, green)
	next_owner(21, blue)
	next_owner(22, red)
	next_owner(23, green)
	next_owner(24, blue)
	next_owner(25, red)
	next_owner(26, green)
	next_owner(27, blue)
	next_owner(28, red)
	next_owner(29, green)
	next_owner(3, blue)
	next_owner(30, blue)
	next_owner(31, red)
	next_owner(32, green)
	next_owner(33, blue)
	next_owner(34, red)
	next_owner(35, green)
	next_owner(36, blue)
	next_owner(37, red)
	next_owner(38, green)
	next_owner(39, blue)
	next_owner(4, red)
	next_owner(40, red)
	next_owner(41, green)
	next_owner(42, blue)
	next_owner(43, red)
	next_owner(44, green)
	next_owner(45, blue)
	next_owner(46, red)
	next_owner(47, green)
	next_owner(5, green)
	next_owner(6, blue)
	next_owner(7, red)
	next_owner(8, green)
	next_owner(9, blue)
	next_step(48)

---

background:
	does(blue, noop)
	does(green, noop)
	does_place(red, b, 9)
	true_cell(b, 7, blue)
	true_cell(c, 3, green)
	true_cell(c, 5, green)
	true_cell(d, 2, red)
	true_cell(d, 4, red)
	true_cell(e, 8, blue)
	true_cell(f, 2, green)
	true_cell(f, 8, red)
	true_cell(g, 1, blue)
	true_cell(g, 3, blue)
	true_cell(h, 2, red)
	true_cell(h, 3, blue)
	true_cell(h, 6, red)
	true_cell(i, 3, green)
	true_cell(i, 5, green)
	true_connected(1, h, 6)
	true_connected(10, d, 2)
	true_connected(11, c, 5)
	true_connected(12, g, 1)
	true_connected(13, h, 2)
	true_connected(14, c, 3)
	true_connected(15, b, 7)
	true_connected(2, i, 5)
	true_connected(3, e, 8)
	true_connected(4, d, 4)
	true_connected(5, f, 2)
	true_connected(7, f, 8)
	true_connected(8, i, 3)
	true_connected(9, g, 3)
	true_connected(9, h, 3)
	true_control(red)
	true_owner(1, red)
	true_owner(10, red)
	true_owner(11, green)
	true_owner(12, blue)
	true_owner(13, red)
	true_owner(14, green)
	true_owner(15, blue)
	true_owner(2, green)
	true_owner(3, blue)
	true_owner(4, red)
	true_owner(5, green)
	true_owner(6, blue)
	true_owner(7, red)
	true_owner(8, green)
	true_owner(9, blue)
	true_step(16)

---

positives:
	next_cell(b, 7, blue)
	next_cell(b, 9, red)
	next_cell(c, 3, green)
	next_cell(c, 5, green)
	next_cell(d, 2, red)
	next_cell(d, 4, red)
	next_cell(e, 8, blue)
	next_cell(f, 2, green)
	next_cell(f, 8, red)
	next_cell(g, 1, blue)
	next_cell(g, 3, blue)
	next_cell(h, 2, red)
	next_cell(h, 3, blue)
	next_cell(h, 6, red)
	next_cell(i, 3, green)
	next_cell(i, 5, green)
	next_connected(1, h, 6)
	next_connected(10, d, 2)
	next_connected(11, c, 5)
	next_connected(12, g, 1)
	next_connected(13, h, 2)
	next_connected(14, c, 3)
	next_connected(15, b, 7)
	next_connected(16, b, 9)
	next_connected(2, i, 5)
	next_connected(3, e, 8)
	next_connected(4, d, 4)
	next_connected(5, f, 2)
	next_connected(7, f, 8)
	next_connected(8, i, 3)
	next_connected(9, g, 3)
	next_connected(9, h, 3)
	next_control(green)
	next_owner(1, red)
	next_owner(10, red)
	next_owner(11, green)
	next_owner(12, blue)
	next_owner(13, red)
	next_owner(14, green)
	next_owner(15, blue)
	next_owner(16, red)
	next_owner(2, green)
	next_owner(3, blue)
	next_owner(4, red)
	next_owner(5, green)
	next_owner(6, blue)
	next_owner(7, red)
	next_owner(8, green)
	next_owner(9, blue)
	next_step(17)

---

background:
	does(blue, noop)
	does(green, noop)
	does_place(red, i, 4)
	true_cell(a, 5, green)
	true_cell(a, 6, green)
	true_cell(a, 7, red)
	true_cell(a, 8, blue)
	true_cell(b, 4, red)
	true_cell(b, 5, red)
	true_cell(b, 6, red)
	true_cell(b, 7, blue)
	true_cell(b, 8, blue)
	true_cell(b, 9, green)
	true_cell(c, 3, blue)
	true_cell(c, 5, green)
	true_cell(c, 8, blue)
	true_cell(c, 9, blue)
	true_cell(d, 2, green)
	true_cell(d, 3, red)
	true_cell(d, 4, green)
	true_cell(d, 5, green)
	true_cell(d, 7, red)
	true_cell(d, 8, red)
	true_cell(d, 9, red)
	true_cell(e, 1, red)
	true_cell(e, 2, green)
	true_cell(e, 3, blue)
	true_cell(e, 4, blue)
	true_cell(e, 6, red)
	true_cell(e, 7, green)
	true_cell(e, 8, green)
	true_cell(e, 9, blue)
	true_cell(f, 3, blue)
	true_cell(f, 4, red)
	true_cell(f, 5, green)
	true_cell(f, 6, green)
	true_cell(f, 7, green)
	true_cell(f, 8, green)
	true_cell(g, 3, blue)
	true_cell(g, 4, blue)
	true_cell(h, 2, red)
	true_cell(h, 3, blue)
	true_cell(h, 5, blue)
	true_cell(i, 1, red)
	true_cell(i, 2, red)
	true_connected(11, b, 9)
	true_connected(12, h, 5)
	true_connected(18, c, 3)
	true_connected(19, f, 4)
	true_connected(22, a, 7)
	true_connected(22, b, 4)
	true_connected(22, b, 5)
	true_connected(22, b, 6)
	true_connected(23, a, 5)
	true_connected(23, a, 6)
	true_connected(25, d, 3)
	true_connected(30, e, 9)
	true_connected(35, d, 2)
	true_connected(35, e, 2)
	true_connected(37, h, 2)
	true_connected(37, i, 1)
	true_connected(37, i, 2)
	true_connected(38, e, 7)
	true_connected(38, e, 8)
	true_connected(38, f, 5)
	true_connected(38, f, 6)
	true_connected(38, f, 7)
	true_connected(38, f, 8)
	true_connected(39, a, 8)
	true_connected(39, b, 7)
	true_connected(39, b, 8)
	true_connected(39, c, 8)
	true_connected(39, c, 9)
	true_connected(4, e, 1)
	true_connected(40, d, 7)
	true_connected(40, d, 8)
	true_connected(40, d, 9)
	true_connected(40, e, 6)
	true_connected(41, c, 5)
	true_connected(41, d, 4)
	true_connected(41, d, 5)
	true_connected(42, e, 3)
	true_connected(42, e, 4)
	true_connected(42, f, 3)
	true_connected(42, g, 3)
	true_connected(42, g, 4)
	true_connected(42, h, 3)
	true_control(red)
	true_owner(1, red)
	true_owner(10, red)
	true_owner(11, green)
	true_owner(12, blue)
	true_owner(13, red)
	true_owner(14, green)
	true_owner(15, blue)
	true_owner(16, red)
	true_owner(17, green)
	true_owner(18, blue)
	true_owner(19, red)
	true_owner(2, green)
	true_owner(20, green)
	true_owner(21, blue)
	true_owner(22, red)
	true_owner(23, green)
	true_owner(24, blue)
	true_owner(25, red)
	true_owner(26, green)
	true_owner(27, blue)
	true_owner(28, red)
	true_owner(29, green)
	true_owner(3, blue)
	true_owner(30, blue)
	true_owner(31, red)
	true_owner(32, green)
	true_owner(33, blue)
	true_owner(34, red)
	true_owner(35, green)
	true_owner(36, blue)
	true_owner(37, red)
	true_owner(38, green)
	true_owner(39, blue)
	true_owner(4, red)
	true_owner(40, red)
	true_owner(41, green)
	true_owner(42, blue)
	true_owner(5, green)
	true_owner(6, blue)
	true_owner(7, red)
	true_owner(8, green)
	true_owner(9, blue)
	true_step(43)

---

positives:
	next_cell(a, 5, green)
	next_cell(a, 6, green)
	next_cell(a, 7, red)
	next_cell(a, 8, blue)
	next_cell(b, 4, red)
	next_cell(b, 5, red)
	next_cell(b, 6, red)
	next_cell(b, 7, blue)
	next_cell(b, 8, blue)
	next_cell(b, 9, green)
	next_cell(c, 3, blue)
	next_cell(c, 5, green)
	next_cell(c, 8, blue)
	next_cell(c, 9, blue)
	next_cell(d, 2, green)
	next_cell(d, 3, red)
	next_cell(d, 4, green)
	next_cell(d, 5, green)
	next_cell(d, 7, red)
	next_cell(d, 8, red)
	next_cell(d, 9, red)
	next_cell(e, 1, red)
	next_cell(e, 2, green)
	next_cell(e, 3, blue)
	next_cell(e, 4, blue)
	next_cell(e, 6, red)
	next_cell(e, 7, green)
	next_cell(e, 8, green)
	next_cell(e, 9, blue)
	next_cell(f, 3, blue)
	next_cell(f, 4, red)
	next_cell(f, 5, green)
	next_cell(f, 6, green)
	next_cell(f, 7, green)
	next_cell(f, 8, green)
	next_cell(g, 3, blue)
	next_cell(g, 4, blue)
	next_cell(h, 2, red)
	next_cell(h, 3, blue)
	next_cell(h, 5, blue)
	next_cell(i, 1, red)
	next_cell(i, 2, red)
	next_cell(i, 4, red)
	next_connected(11, b, 9)
	next_connected(12, h, 5)
	next_connected(18, c, 3)
	next_connected(19, f, 4)
	next_connected(22, a, 7)
	next_connected(22, b, 4)
	next_connected(22, b, 5)
	next_connected(22, b, 6)
	next_connected(23, a, 5)
	next_connected(23, a, 6)
	next_connected(25, d, 3)
	next_connected(30, e, 9)
	next_connected(35, d, 2)
	next_connected(35, e, 2)
	next_connected(37, h, 2)
	next_connected(37, i, 1)
	next_connected(37, i, 2)
	next_connected(38, e, 7)
	next_connected(38, e, 8)
	next_connected(38, f, 5)
	next_connected(38, f, 6)
	next_connected(38, f, 7)
	next_connected(38, f, 8)
	next_connected(39, a, 8)
	next_connected(39, b, 7)
	next_connected(39, b, 8)
	next_connected(39, c, 8)
	next_connected(39, c, 9)
	next_connected(4, e, 1)
	next_connected(40, d, 7)
	next_connected(40, d, 8)
	next_connected(40, d, 9)
	next_connected(40, e, 6)
	next_connected(41, c, 5)
	next_connected(41, d, 4)
	next_connected(41, d, 5)
	next_connected(42, e, 3)
	next_connected(42, e, 4)
	next_connected(42, f, 3)
	next_connected(42, g, 3)
	next_connected(42, g, 4)
	next_connected(42, h, 3)
	next_connected(43, i, 4)
	next_control(green)
	next_owner(1, red)
	next_owner(10, red)
	next_owner(11, green)
	next_owner(12, blue)
	next_owner(13, red)
	next_owner(14, green)
	next_owner(15, blue)
	next_owner(16, red)
	next_owner(17, green)
	next_owner(18, blue)
	next_owner(19, red)
	next_owner(2, green)
	next_owner(20, green)
	next_owner(21, blue)
	next_owner(22, red)
	next_owner(23, green)
	next_owner(24, blue)
	next_owner(25, red)
	next_owner(26, green)
	next_owner(27, blue)
	next_owner(28, red)
	next_owner(29, green)
	next_owner(3, blue)
	next_owner(30, blue)
	next_owner(31, red)
	next_owner(32, green)
	next_owner(33, blue)
	next_owner(34, red)
	next_owner(35, green)
	next_owner(36, blue)
	next_owner(37, red)
	next_owner(38, green)
	next_owner(39, blue)
	next_owner(4, red)
	next_owner(40, red)
	next_owner(41, green)
	next_owner(42, blue)
	next_owner(43, red)
	next_owner(5, green)
	next_owner(6, blue)
	next_owner(7, red)
	next_owner(8, green)
	next_owner(9, blue)
	next_step(44)

---

background:
	does(blue, noop)
	does(green, noop)
	does_place(red, i, 1)
	true_cell(a, 5, blue)
	true_cell(b, 7, green)
	true_cell(c, 3, red)
	true_cell(c, 9, red)
	true_cell(d, 4, blue)
	true_cell(d, 7, blue)
	true_cell(e, 3, green)
	true_cell(f, 2, green)
	true_cell(f, 4, red)
	true_connected(1, c, 3)
	true_connected(2, b, 7)
	true_connected(3, a, 5)
	true_connected(4, f, 4)
	true_connected(6, d, 7)
	true_connected(7, c, 9)
	true_connected(8, e, 3)
	true_connected(8, f, 2)
	true_connected(9, d, 4)
	true_control(red)
	true_owner(1, red)
	true_owner(2, green)
	true_owner(3, blue)
	true_owner(4, red)
	true_owner(5, green)
	true_owner(6, blue)
	true_owner(7, red)
	true_owner(8, green)
	true_owner(9, blue)
	true_step(10)

---

positives:
	next_cell(a, 5, blue)
	next_cell(b, 7, green)
	next_cell(c, 3, red)
	next_cell(c, 9, red)
	next_cell(d, 4, blue)
	next_cell(d, 7, blue)
	next_cell(e, 3, green)
	next_cell(f, 2, green)
	next_cell(f, 4, red)
	next_cell(i, 1, red)
	next_connected(1, c, 3)
	next_connected(10, i, 1)
	next_connected(2, b, 7)
	next_connected(3, a, 5)
	next_connected(4, f, 4)
	next_connected(6, d, 7)
	next_connected(7, c, 9)
	next_connected(8, e, 3)
	next_connected(8, f, 2)
	next_connected(9, d, 4)
	next_control(green)
	next_owner(1, red)
	next_owner(10, red)
	next_owner(2, green)
	next_owner(3, blue)
	next_owner(4, red)
	next_owner(5, green)
	next_owner(6, blue)
	next_owner(7, red)
	next_owner(8, green)
	next_owner(9, blue)
	next_step(11)

---

background:
	does(blue, noop)
	does_place(green, i, 2)
	does(red, noop)
	true_cell(a, 5, red)
	true_cell(a, 6, green)
	true_cell(a, 8, blue)
	true_cell(b, 5, red)
	true_cell(c, 3, red)
	true_cell(c, 6, blue)
	true_cell(c, 7, blue)
	true_cell(c, 9, red)
	true_cell(d, 3, green)
	true_cell(d, 5, green)
	true_cell(d, 7, blue)
	true_cell(e, 3, green)
	true_cell(e, 4, red)
	true_cell(e, 7, red)
	true_cell(e, 9, blue)
	true_cell(f, 3, green)
	true_cell(f, 8, red)
	true_cell(g, 6, blue)
	true_cell(g, 7, blue)
	true_cell(h, 2, red)
	true_cell(h, 3, green)
	true_cell(h, 4, blue)
	true_cell(h, 6, green)
	true_cell(i, 4, green)
	true_cell(i, 5, red)
	true_connected(1, c, 3)
	true_connected(12, a, 8)
	true_connected(13, a, 5)
	true_connected(13, b, 5)
	true_connected(14, h, 3)
	true_connected(16, e, 7)
	true_connected(17, d, 3)
	true_connected(17, e, 3)
	true_connected(17, f, 3)
	true_connected(18, h, 4)
	true_connected(19, i, 5)
	true_connected(2, h, 6)
	true_connected(20, i, 4)
	true_connected(21, c, 6)
	true_connected(21, c, 7)
	true_connected(21, d, 7)
	true_connected(22, h, 2)
	true_connected(23, a, 6)
	true_connected(24, g, 6)
	true_connected(24, g, 7)
	true_connected(25, c, 9)
	true_connected(4, e, 4)
	true_connected(6, e, 9)
	true_connected(7, f, 8)
	true_connected(8, d, 5)
	true_control(green)
	true_owner(1, red)
	true_owner(10, red)
	true_owner(11, green)
	true_owner(12, blue)
	true_owner(13, red)
	true_owner(14, green)
	true_owner(15, blue)
	true_owner(16, red)
	true_owner(17, green)
	true_owner(18, blue)
	true_owner(19, red)
	true_owner(2, green)
	true_owner(20, green)
	true_owner(21, blue)
	true_owner(22, red)
	true_owner(23, green)
	true_owner(24, blue)
	true_owner(25, red)
	true_owner(3, blue)
	true_owner(4, red)
	true_owner(5, green)
	true_owner(6, blue)
	true_owner(7, red)
	true_owner(8, green)
	true_owner(9, blue)
	true_step(26)

---

positives:
	next_cell(a, 5, red)
	next_cell(a, 6, green)
	next_cell(a, 8, blue)
	next_cell(b, 5, red)
	next_cell(c, 3, red)
	next_cell(c, 6, blue)
	next_cell(c, 7, blue)
	next_cell(c, 9, red)
	next_cell(d, 3, green)
	next_cell(d, 5, green)
	next_cell(d, 7, blue)
	next_cell(e, 3, green)
	next_cell(e, 4, red)
	next_cell(e, 7, red)
	next_cell(e, 9, blue)
	next_cell(f, 3, green)
	next_cell(f, 8, red)
	next_cell(g, 6, blue)
	next_cell(g, 7, blue)
	next_cell(h, 2, red)
	next_cell(h, 3, green)
	next_cell(h, 4, blue)
	next_cell(h, 6, green)
	next_cell(i, 2, green)
	next_cell(i, 4, green)
	next_cell(i, 5, red)
	next_connected(1, c, 3)
	next_connected(12, a, 8)
	next_connected(13, a, 5)
	next_connected(13, b, 5)
	next_connected(16, e, 7)
	next_connected(17, d, 3)
	next_connected(17, e, 3)
	next_connected(17, f, 3)
	next_connected(18, h, 4)
	next_connected(19, i, 5)
	next_connected(2, h, 6)
	next_connected(20, i, 4)
	next_connected(21, c, 6)
	next_connected(21, c, 7)
	next_connected(21, d, 7)
	next_connected(22, h, 2)
	next_connected(23, a, 6)
	next_connected(24, g, 6)
	next_connected(24, g, 7)
	next_connected(25, c, 9)
	next_connected(26, h, 3)
	next_connected(26, i, 2)
	next_connected(4, e, 4)
	next_connected(6, e, 9)
	next_connected(7, f, 8)
	next_connected(8, d, 5)
	next_control(blue)
	next_owner(1, red)
	next_owner(10, red)
	next_owner(11, green)
	next_owner(12, blue)
	next_owner(13, red)
	next_owner(14, green)
	next_owner(15, blue)
	next_owner(16, red)
	next_owner(17, green)
	next_owner(18, blue)
	next_owner(19, red)
	next_owner(2, green)
	next_owner(20, green)
	next_owner(21, blue)
	next_owner(22, red)
	next_owner(23, green)
	next_owner(24, blue)
	next_owner(25, red)
	next_owner(26, green)
	next_owner(3, blue)
	next_owner(4, red)
	next_owner(5, green)
	next_owner(6, blue)
	next_owner(7, red)
	next_owner(8, green)
	next_owner(9, blue)
	next_step(27)

---

background:
	does(blue, noop)
	does_place(green, h, 3)
	does(red, noop)
	true_cell(b, 8, red)
	true_cell(c, 5, blue)
	true_cell(c, 9, blue)
	true_cell(d, 3, red)
	true_cell(d, 9, blue)
	true_cell(e, 2, red)
	true_cell(f, 4, red)
	true_cell(g, 2, green)
	true_cell(g, 3, green)
	true_cell(g, 5, blue)
	true_cell(g, 6, red)
	true_cell(h, 1, green)
	true_cell(h, 4, green)
	true_cell(h, 5, red)
	true_cell(i, 2, blue)
	true_cell(i, 5, green)
	true_connected(10, d, 3)
	true_connected(10, e, 2)
	true_connected(13, b, 8)
	true_connected(14, g, 2)
	true_connected(14, g, 3)
	true_connected(14, h, 1)
	true_connected(15, c, 9)
	true_connected(15, d, 9)
	true_connected(16, g, 6)
	true_connected(16, h, 5)
	true_connected(2, i, 5)
	true_connected(3, g, 5)
	true_connected(4, f, 4)
	true_connected(6, c, 5)
	true_connected(8, h, 4)
	true_connected(9, i, 2)
	true_control(green)
	true_owner(1, red)
	true_owner(10, red)
	true_owner(11, green)
	true_owner(12, blue)
	true_owner(13, red)
	true_owner(14, green)
	true_owner(15, blue)
	true_owner(16, red)
	true_owner(2, green)
	true_owner(3, blue)
	true_owner(4, red)
	true_owner(5, green)
	true_owner(6, blue)
	true_owner(7, red)
	true_owner(8, green)
	true_owner(9, blue)
	true_step(17)

---

positives:
	next_cell(b, 8, red)
	next_cell(c, 5, blue)
	next_cell(c, 9, blue)
	next_cell(d, 3, red)
	next_cell(d, 9, blue)
	next_cell(e, 2, red)
	next_cell(f, 4, red)
	next_cell(g, 2, green)
	next_cell(g, 3, green)
	next_cell(g, 5, blue)
	next_cell(g, 6, red)
	next_cell(h, 1, green)
	next_cell(h, 3, green)
	next_cell(h, 4, green)
	next_cell(h, 5, red)
	next_cell(i, 2, blue)
	next_cell(i, 5, green)
	next_connected(10, d, 3)
	next_connected(10, e, 2)
	next_connected(13, b, 8)
	next_connected(15, c, 9)
	next_connected(15, d, 9)
	next_connected(16, g, 6)
	next_connected(16, h, 5)
	next_connected(17, g, 2)
	next_connected(17, g, 3)
	next_connected(17, h, 1)
	next_connected(17, h, 3)
	next_connected(17, h, 4)
	next_connected(2, i, 5)
	next_connected(3, g, 5)
	next_connected(4, f, 4)
	next_connected(6, c, 5)
	next_connected(9, i, 2)
	next_control(blue)
	next_owner(1, red)
	next_owner(10, red)
	next_owner(11, green)
	next_owner(12, blue)
	next_owner(13, red)
	next_owner(14, green)
	next_owner(15, blue)
	next_owner(16, red)
	next_owner(17, green)
	next_owner(2, green)
	next_owner(3, blue)
	next_owner(4, red)
	next_owner(5, green)
	next_owner(6, blue)
	next_owner(7, red)
	next_owner(8, green)
	next_owner(9, blue)
	next_step(18)

---

background:
	does_place(blue, g, 3)
	does(green, noop)
	does(red, noop)
	true_cell(a, 7, green)
	true_cell(b, 6, green)
	true_cell(c, 6, green)
	true_cell(c, 8, red)
	true_cell(c, 9, green)
	true_cell(d, 5, red)
	true_cell(d, 7, blue)
	true_cell(e, 2, blue)
	true_cell(e, 3, green)
	true_cell(e, 7, blue)
	true_cell(e, 9, blue)
	true_cell(f, 4, red)
	true_cell(f, 6, green)
	true_cell(f, 7, red)
	true_cell(f, 8, red)
	true_cell(h, 6, blue)
	true_cell(i, 2, red)
	true_connected(10, d, 5)
	true_connected(11, c, 9)
	true_connected(12, h, 6)
	true_connected(13, f, 7)
	true_connected(13, f, 8)
	true_connected(15, d, 7)
	true_connected(15, e, 7)
	true_connected(16, f, 4)
	true_connected(17, a, 7)
	true_connected(17, b, 6)
	true_connected(17, c, 6)
	true_connected(2, e, 3)
	true_connected(4, c, 8)
	true_connected(5, f, 6)
	true_connected(6, e, 9)
	true_connected(7, i, 2)
	true_connected(9, e, 2)
	true_control(blue)
	true_owner(1, red)
	true_owner(10, red)
	true_owner(11, green)
	true_owner(12, blue)
	true_owner(13, red)
	true_owner(14, green)
	true_owner(15, blue)
	true_owner(16, red)
	true_owner(17, green)
	true_owner(2, green)
	true_owner(3, blue)
	true_owner(4, red)
