atoms:
	true_sheep(9, 2, right)

---

positives:
	next_at(4, 9, 7)
	next_at(7, 4, 6)
	next_at(9, 4, 9)
	next_burning(4, 9, 7)
	next_burning(7, 4, 6)
	next_burning(9, 4, 9)
	next_frozen(9, 4, 9)
	next_grass(blue, 4, 2)
	next_grass(blue, 5, 3)
	next_grass(blue, 5, 8)
	next_grass(blue, 6, 7)
	next_grass(red, 4, 3)
	next_grass(red, 5, 4)
	next_grass(red, 5, 7)
	next_grass(red, 5, 9)
	next_grass(red, 6, 8)
	next_score(blue, 30)
	next_score(red, 10)
	next_sheep(4, 9, down)
	next_sheep(4, 9, stopped)
	next_sheep(7, 0, left)
	next_sheep(9, 1, up)

---

background:
	does_freeze(blue, 5)
	does_freeze(red, 4)
	true_at(1, 2, 1)
	true_at(4, 9, 9)
	true_at(5, 2, 2)
	true_at(6, 2, 2)
	true_at(8, 1, 7)
	true_at(9, 1, 9)
	true_burning(1, 2, 1)
	true_burning(5, 2, 2)
	true_burning(6, 2, 2)
	true_burning(8, 1, 7)
	true_frozen(1, 2, 1)
	true_grass(blue, 4, 2)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 2)
	true_grass(blue, 6, 7)
	true_grass(red, 4, 3)
	true_grass(red, 4, 8)
	true_grass(red, 5, 2)
	true_grass(red, 5, 4)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 8)
	true_has_force_noop(blue)
	true_has_force_noop(red)
	true_score(blue, 10)
	true_score(red, 10)
	true_sheep(1, 5, down)
	true_sheep(4, 8, right)
	true_sheep(4, 8, stopped)
	true_sheep(5, 4, left)
	true_sheep(6, 5, up)
	true_sheep(8, 8, left)
	true_sheep(9, 8, left)

---

positives:
	next_at(1, 2, 1)
	next_at(4, 9, 9)
	next_at(5, 2, 1)
	next_at(6, 1, 2)
	next_at(8, 1, 6)
	next_at(9, 1, 8)
	next_burning(1, 2, 1)
	next_burning(5, 2, 1)
	next_burning(6, 1, 2)
	next_burning(8, 1, 6)
	next_burning(9, 1, 8)
	next_frozen(4, 9, 9)
	next_frozen(5, 2, 1)
	next_grass(blue, 4, 2)
	next_grass(blue, 4, 7)
	next_grass(blue, 5, 1)
	next_grass(blue, 5, 3)
	next_grass(blue, 5, 8)
	next_grass(blue, 6, 2)
	next_grass(blue, 6, 7)
	next_grass(red, 4, 3)
	next_grass(red, 4, 8)
	next_grass(red, 5, 2)
	next_grass(red, 5, 4)
	next_grass(red, 5, 7)
	next_grass(red, 5, 9)
	next_grass(red, 6, 8)
	next_has_force_noop(blue)
	next_has_force_noop(red)
	next_score(blue, 10)
	next_score(red, 10)
	next_sheep(1, 5, down)
	next_sheep(4, 8, right)
	next_sheep(4, 8, stopped)
	next_sheep(5, 3, down)
	next_sheep(6, 4, left)
	next_sheep(8, 7, down)
	next_sheep(9, 8, left)

---

background:
	does_freeze(blue, 7)
	does(red, noop)
	true_at(3, 9, 4)
	true_at(4, 9, 9)
	true_at(7, 2, 1)
	true_burning(3, 9, 4)
	true_frozen(8, 1, 8)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 6)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 2)
	true_grass(blue, 6, 7)
	true_grass(red, 4, 3)
	true_grass(red, 4, 8)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 8)
	true_score(blue, 10)
	true_score(red, 20)
	true_sheep(3, 0, right)
	true_sheep(4, 8, right)
	true_sheep(4, 8, stopped)
	true_sheep(7, 7, down)

---

positives:
	next_at(4, 9, 9)
	next_at(7, 3, 1)
	next_frozen(7, 3, 1)
	next_grass(blue, 4, 7)
	next_grass(blue, 5, 6)
	next_grass(blue, 5, 8)
	next_grass(blue, 6, 2)
	next_grass(blue, 6, 7)
	next_grass(red, 4, 3)
	next_grass(red, 4, 8)
	next_grass(red, 5, 7)
	next_grass(red, 5, 9)
	next_grass(red, 6, 8)
	next_score(blue, 10)
	next_score(red, 20)
	next_sheep(4, 8, right)
	next_sheep(4, 8, stopped)
	next_sheep(7, 7, down)

---

background:
	does_burn(blue, 8)
	does_burn(red, 5)
	true_at(1, 9, 4)
	true_at(5, 1, 2)
	true_at(8, 5, 7)
	true_at(9, 1, 4)
	true_frozen(5, 1, 2)
	true_frozen(9, 1, 4)
	true_grass(blue, 4, 2)
	true_grass(blue, 5, 1)
	true_grass(blue, 6, 2)
	true_grass(red, 5, 2)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_score(blue, 20)
	true_score(red, 20)
	true_sheep(1, 5, down)
	true_sheep(1, 5, stopped)
	true_sheep(5, 9, up)
	true_sheep(8, 1, up)
	true_sheep(9, 4, left)

---

positives:
	next_at(1, 9, 4)
	next_at(5, 1, 2)
	next_at(8, 4, 7)
	next_at(9, 1, 4)
	next_burning(5, 1, 2)
	next_burning(8, 4, 7)
	next_grass(blue, 4, 2)
	next_grass(blue, 5, 1)
	next_grass(blue, 6, 2)
	next_grass(red, 5, 2)
	next_grass(red, 5, 9)
	next_grass(red, 6, 3)
	next_score(blue, 20)
	next_score(red, 20)
	next_sheep(1, 5, down)
	next_sheep(1, 5, stopped)
	next_sheep(5, 9, up)
	next_sheep(8, 1, up)
	next_sheep(9, 4, left)

---

background:
	does_burn(blue, 7)
	does_freeze(red, 8)
	true_at(1, 7, 1)
	true_at(2, 6, 3)
	true_at(3, 7, 5)
	true_at(4, 2, 7)
	true_at(5, 3, 2)
	true_at(6, 3, 4)
	true_at(7, 4, 6)
	true_at(8, 3, 8)
	true_at(9, 1, 9)
	true_burning(4, 2, 7)
	true_frozen(3, 7, 5)
	true_grass(blue, 4, 2)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 6)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 2)
	true_grass(blue, 6, 7)
	true_grass(red, 4, 3)
	true_grass(red, 4, 8)
	true_grass(red, 5, 2)
	true_grass(red, 5, 4)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_grass(red, 6, 8)
	true_grass_last_turn(blue)
	true_grass_last_turn(red)
	true_score(blue, 10)
	true_score(red, 10)
	true_sheep(1, 9, down)
	true_sheep(2, 9, down)
	true_sheep(3, 9, down)
	true_sheep(4, 5, down)
	true_sheep(5, 9, up)
	true_sheep(6, 9, up)
	true_sheep(7, 9, up)
	true_sheep(8, 9, up)
	true_sheep(9, 9, up)

---

positives:
	next_at(1, 8, 1)
	next_at(2, 7, 3)
	next_at(3, 7, 5)
	next_at(4, 3, 7)
	next_at(5, 2, 2)
	next_at(6, 2, 4)
	next_at(7, 3, 6)
	next_at(8, 2, 8)
	next_at(9, 1, 9)
	next_burning(4, 3, 7)
	next_burning(7, 3, 6)
	next_burning(8, 2, 8)
	next_frozen(8, 2, 8)
	next_grass(blue, 4, 2)
	next_grass(blue, 4, 7)
	next_grass(blue, 5, 1)
	next_grass(blue, 5, 3)
	next_grass(blue, 5, 6)
	next_grass(blue, 5, 8)
	next_grass(blue, 6, 2)
	next_grass(blue, 6, 7)
	next_grass(red, 4, 3)
	next_grass(red, 4, 8)
	next_grass(red, 5, 2)
	next_grass(red, 5, 4)
	next_grass(red, 5, 7)
	next_grass(red, 5, 9)
	next_grass(red, 6, 3)
	next_grass(red, 6, 8)
	next_score(blue, 10)
	next_score(red, 20)
	next_sheep(1, 9, down)
	next_sheep(2, 9, down)
	next_sheep(3, 9, down)
	next_sheep(4, 4, right)
	next_sheep(5, 9, up)
	next_sheep(6, 9, up)
	next_sheep(7, 9, up)
	next_sheep(8, 9, up)
	next_sheep(9, 9, up)

---

background:
	does_freeze(blue, 3)
	does_freeze(red, 3)
	true_at(1, 2, 2)
	true_at(2, 4, 3)
	true_at(3, 9, 5)
	true_at(4, 4, 8)
	true_at(5, 4, 1)
	true_at(6, 4, 3)
	true_at(7, 1, 6)
	true_at(8, 3, 7)
	true_at(9, 1, 9)
	true_burning(1, 2, 2)
	true_burning(2, 4, 3)
	true_burning(4, 4, 8)
	true_burning(5, 4, 1)
	true_burning(6, 4, 3)
	true_burning(7, 1, 6)
	true_burning(8, 3, 7)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 6)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 2)
	true_grass(blue, 6, 7)
	true_grass(red, 5, 2)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_grass(red, 6, 8)
	true_has_force_noop(red)
	true_score(blue, 10)
	true_score(red, 10)
	true_sheep(1, 7, up)
	true_sheep(2, 5, down)
	true_sheep(3, 9, down)
	true_sheep(4, 3, up)
	true_sheep(5, 6, right)
	true_sheep(6, 6, right)
	true_sheep(7, 8, left)
	true_sheep(8, 7, down)
	true_sheep(9, 9, up)

---

positives:
	next_at(1, 1, 2)
	next_at(2, 5, 3)
	next_at(3, 9, 5)
	next_at(4, 3, 8)
	next_at(5, 4, 2)
	next_at(6, 4, 4)
	next_at(7, 1, 5)
	next_at(8, 4, 7)
	next_at(9, 1, 9)
	next_burning(1, 1, 2)
	next_burning(2, 5, 3)
	next_burning(4, 3, 8)
	next_burning(5, 4, 2)
	next_burning(6, 4, 4)
	next_burning(7, 1, 5)
	next_burning(8, 4, 7)
	next_frozen(3, 9, 5)
	next_grass(blue, 5, 1)
	next_grass(blue, 5, 6)
	next_grass(blue, 5, 8)
	next_grass(blue, 6, 2)
	next_grass(blue, 6, 7)
	next_grass(red, 5, 2)
	next_grass(red, 5, 7)
	next_grass(red, 5, 9)
	next_grass(red, 6, 3)
	next_grass(red, 6, 8)
	next_has_force_noop(red)
	next_score(blue, 10)
	next_score(red, 10)
	next_sheep(1, 6, left)
	next_sheep(2, 4, right)
	next_sheep(3, 9, down)
	next_sheep(3, 9, stopped)
	next_sheep(4, 2, left)
	next_sheep(5, 5, up)
	next_sheep(6, 5, up)
	next_sheep(7, 7, down)
	next_sheep(8, 6, right)
	next_sheep(9, 9, up)

---

background:
	does_freeze(blue, 1)
	does_burn(red, 2)
	true_at(1, 9, 9)
	true_at(2, 3, 6)
	true_at(5, 8, 7)
	true_at(8, 6, 6)
	true_at(9, 2, 3)
	true_burning(2, 3, 6)
	true_burning(5, 8, 7)
	true_frozen(9, 2, 3)
	true_grass(blue, 4, 2)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 6)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 2)
	true_grass(red, 4, 3)
	true_grass(red, 4, 8)
	true_grass(red, 5, 2)
	true_grass(red, 5, 4)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_score(blue, 10)
	true_score(red, 20)
	true_sheep(1, 8, right)
	true_sheep(2, 0, right)
	true_sheep(5, 1, up)
	true_sheep(8, 4, left)
	true_sheep(9, 3, down)

---

positives:
	next_at(1, 9, 9)
	next_at(5, 7, 7)
	next_at(8, 6, 5)
	next_at(9, 2, 3)
	next_burning(2, 3, 6)
	next_burning(5, 7, 7)
	next_frozen(1, 9, 9)
	next_grass(blue, 4, 2)
	next_grass(blue, 4, 7)
	next_grass(blue, 5, 1)
	next_grass(blue, 5, 3)
	next_grass(blue, 5, 6)
	next_grass(blue, 5, 8)
	next_grass(blue, 6, 2)
	next_grass(red, 4, 3)
	next_grass(red, 4, 8)
	next_grass(red, 5, 2)
	next_grass(red, 5, 4)
	next_grass(red, 5, 7)
	next_grass(red, 5, 9)
	next_grass(red, 6, 3)
	next_score(blue, 10)
	next_score(red, 20)
	next_sheep(1, 8, right)
	next_sheep(1, 8, stopped)
	next_sheep(5, 0, left)
	next_sheep(8, 4, left)
	next_sheep(9, 3, down)

---

background:
	does_freeze(blue, 8)
	does_force_noop(red, blue)
	true_at(1, 7, 2)
	true_at(2, 7, 4)
	true_at(3, 7, 6)
	true_at(4, 7, 7)
	true_at(5, 7, 2)
	true_at(6, 5, 3)
	true_at(7, 2, 6)
	true_at(8, 2, 8)
	true_at(9, 1, 9)
	true_burning(1, 7, 2)
	true_burning(2, 7, 4)
	true_burning(3, 7, 6)
	true_burning(4, 7, 7)
	true_burning(5, 7, 2)
	true_burning(6, 5, 3)
	true_frozen(7, 2, 6)
	true_grass(blue, 4, 2)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 6)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 2)
	true_grass(blue, 6, 7)
	true_grass(red, 4, 8)
	true_grass(red, 5, 2)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 8)
	true_has_force_noop(red)
	true_score(blue, 10)
	true_score(red, 20)
	true_sheep(1, 7, up)
	true_sheep(2, 7, up)
	true_sheep(3, 7, up)
	true_sheep(4, 9, down)
	true_sheep(5, 4, left)
	true_sheep(6, 6, right)
	true_sheep(7, 9, up)
	true_sheep(8, 9, up)
	true_sheep(9, 9, up)

---

positives:
	next_at(1, 6, 2)
	next_at(2, 6, 4)
	next_at(3, 6, 6)
	next_at(4, 8, 7)
	next_at(5, 7, 1)
	next_at(6, 5, 4)
	next_at(7, 2, 6)
	next_at(8, 1, 8)
	next_at(9, 1, 9)
	next_burning(1, 6, 2)
	next_burning(2, 6, 4)
	next_burning(3, 6, 6)
	next_burning(4, 8, 7)
	next_burning(5, 7, 1)
	next_burning(6, 5, 4)
	next_forced(blue)
	next_frozen(8, 1, 8)
	next_grass(blue, 4, 2)
	next_grass(blue, 4, 7)
	next_grass(blue, 5, 1)
	next_grass(blue, 5, 6)
	next_grass(blue, 5, 8)
	next_grass(blue, 6, 2)
	next_grass(blue, 6, 7)
	next_grass(red, 4, 8)
	next_grass(red, 5, 2)
	next_grass(red, 5, 7)
	next_grass(red, 5, 9)
	next_grass(red, 6, 8)
	next_grass_last_turn(blue)
	next_score(blue, 10)
	next_score(red, 20)
	next_sheep(1, 6, left)
	next_sheep(2, 6, left)
	next_sheep(3, 6, left)
	next_sheep(4, 8, right)
	next_sheep(5, 3, down)
	next_sheep(6, 5, up)
	next_sheep(7, 9, up)
	next_sheep(8, 9, up)
	next_sheep(9, 9, up)

---

background:
	does_kill(blue, 6)
	does_burn(red, 9)
	true_at(1, 2, 1)
	true_at(2, 2, 3)
	true_at(3, 2, 5)
	true_at(4, 2, 7)
	true_at(5, 8, 2)
	true_at(6, 8, 4)
	true_at(7, 8, 6)
	true_at(8, 8, 8)
	true_at(9, 1, 9)
	true_frozen(7, 8, 6)
	true_frozen(9, 1, 9)
	true_grass(blue, 4, 2)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 6)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 2)
	true_grass(blue, 6, 7)
	true_grass(red, 4, 3)
	true_grass(red, 4, 8)
	true_grass(red, 5, 2)
	true_grass(red, 5, 4)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_grass(red, 6, 8)
	true_has_force_noop(blue)
	true_has_force_noop(red)
	true_has_kill(blue)
	true_has_kill(red)
	true_score(blue, 0)
	true_score(red, 0)
	true_sheep(1, 9, down)
	true_sheep(2, 9, down)
	true_sheep(3, 9, down)
	true_sheep(4, 9, down)
	true_sheep(5, 9, up)
	true_sheep(6, 9, up)
	true_sheep(7, 9, up)
	true_sheep(8, 9, up)
	true_sheep(9, 9, up)

---

positives:
	next_at(1, 3, 1)
	next_at(2, 3, 3)
	next_at(3, 3, 5)
	next_at(4, 3, 7)
	next_at(5, 7, 2)
	next_at(6, 7, 4)
	next_at(7, 8, 6)
	next_at(8, 7, 8)
	next_at(9, 1, 9)
	next_burning(9, 1, 9)
	next_grass(blue, 4, 2)
	next_grass(blue, 4, 7)
	next_grass(blue, 5, 1)
	next_grass(blue, 5, 3)
	next_grass(blue, 5, 6)
	next_grass(blue, 5, 8)
	next_grass(blue, 6, 2)
	next_grass(blue, 6, 7)
	next_grass(red, 4, 3)
	next_grass(red, 4, 8)
	next_grass(red, 5, 2)
	next_grass(red, 5, 4)
	next_grass(red, 5, 7)
	next_grass(red, 5, 9)
	next_grass(red, 6, 3)
	next_grass(red, 6, 8)
	next_has_force_noop(blue)
	next_has_force_noop(red)
	next_has_kill(red)
	next_score(blue, 0)
	next_score(red, 0)
	next_sheep(1, 9, down)
	next_sheep(2, 9, down)
	next_sheep(3, 9, down)
	next_sheep(4, 9, down)
	next_sheep(5, 9, up)
	next_sheep(6, 9, up)
	next_sheep(7, 9, up)
	next_sheep(8, 9, up)
	next_sheep(9, 9, up)

---

background:
	does_freeze(blue, 2)
	does_freeze(red, 5)
	true_at(1, 7, 7)
	true_at(2, 9, 7)
	true_at(5, 9, 1)
	true_at(9, 2, 8)
	true_burning(1, 7, 7)
	true_burning(2, 9, 7)
	true_burning(9, 2, 8)
	true_frozen(1, 7, 7)
	true_grass(blue, 4, 2)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 8)
	true_grass(red, 4, 3)
	true_grass(red, 4, 8)
	true_grass(red, 5, 4)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_score(blue, 20)
	true_score(red, 20)
	true_sheep(1, 2, left)
	true_sheep(2, 0, right)
	true_sheep(5, 3, down)
	true_sheep(5, 3, stopped)
	true_sheep(9, 2, right)

---

positives:
	next_at(1, 7, 7)
	next_at(5, 9, 1)
	next_at(9, 2, 9)
	next_burning(9, 2, 9)
	next_frozen(2, 9, 7)
	next_frozen(5, 9, 1)
	next_grass(blue, 4, 2)
	next_grass(blue, 4, 7)
	next_grass(blue, 5, 3)
	next_grass(blue, 5, 8)
	next_grass(red, 4, 3)
	next_grass(red, 4, 8)
	next_grass(red, 5, 4)
	next_grass(red, 5, 7)
	next_grass(red, 5, 9)
	next_grass(red, 6, 3)
	next_score(blue, 20)
	next_score(red, 20)
	next_sheep(1, 2, left)
	next_sheep(5, 3, down)
	next_sheep(5, 3, stopped)
	next_sheep(9, 1, up)

---

background:
	does_freeze(blue, 3)
	does_burn(red, 1)
	true_at(1, 8, 5)
	true_at(3, 5, 9)
	true_at(6, 1, 4)
	true_burning(1, 8, 5)
	true_burning(3, 5, 9)
	true_frozen(6, 1, 4)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 2)
	true_grass(blue, 6, 7)
	true_grass(red, 4, 8)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 8)
	true_has_force_noop(blue)
	true_score(blue, 20)
	true_score(red, 20)
	true_sheep(1, 1, down)
	true_sheep(3, 6, left)
	true_sheep(6, 1, up)

---

positives:
	next_at(1, 9, 5)
	next_at(3, 5, 8)
	next_at(6, 1, 4)
	next_burning(1, 9, 5)
	next_burning(3, 5, 8)
	next_frozen(3, 5, 8)
	next_grass(blue, 4, 7)
	next_grass(blue, 5, 8)
	next_grass(blue, 6, 2)
	next_grass(blue, 6, 7)
	next_grass(red, 4, 8)
	next_grass(red, 5, 7)
	next_grass(red, 6, 8)
	next_grass_last_turn(red)
	next_has_force_noop(blue)
	next_score(blue, 20)
	next_score(red, 20)
	next_sheep(1, 0, right)
	next_sheep(3, 5, down)
	next_sheep(6, 1, up)

---

background:
	does_freeze(blue, 3)
	does_burn(red, 2)
	true_at(1, 5, 1)
	true_at(2, 5, 3)
	true_at(3, 5, 5)
	true_at(4, 5, 7)
	true_at(5, 5, 2)
	true_at(6, 5, 4)
	true_at(7, 5, 6)
	true_at(8, 6, 8)
	true_at(9, 1, 9)
	true_burning(1, 5, 1)
	true_burning(5, 5, 2)
	true_burning(6, 5, 4)
	true_burning(7, 5, 6)
	true_grass(blue, 4, 2)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 6)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 7)
	true_grass(red, 4, 3)
	true_grass(red, 4, 8)
	true_grass(red, 5, 2)
	true_grass(red, 5, 4)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_grass(red, 6, 8)
	true_grass_last_turn(blue)
	true_grass_last_turn(red)
	true_has_force_noop(blue)
	true_has_force_noop(red)
	true_score(blue, 0)
	true_score(red, 0)
	true_sheep(1, 9, down)
	true_sheep(2, 9, down)
	true_sheep(3, 9, down)
	true_sheep(4, 9, down)
	true_sheep(5, 8, left)
	true_sheep(6, 9, up)
	true_sheep(7, 8, left)
	true_sheep(8, 9, up)
	true_sheep(9, 9, up)

---

positives:
	next_at(1, 6, 1)
	next_at(2, 6, 3)
	next_at(3, 6, 5)
	next_at(4, 6, 7)
	next_at(5, 5, 1)
	next_at(6, 4, 4)
	next_at(7, 5, 5)
	next_at(8, 5, 8)
	next_at(9, 1, 9)
	next_burning(1, 6, 1)
	next_burning(2, 6, 3)
	next_burning(3, 6, 5)
	next_burning(4, 6, 7)
	next_burning(5, 5, 1)
	next_burning(6, 4, 4)
	next_burning(7, 5, 5)
	next_frozen(3, 6, 5)
	next_grass(blue, 4, 2)
	next_grass(blue, 4, 7)
	next_grass(blue, 5, 3)
	next_grass(blue, 5, 8)
	next_grass(blue, 6, 7)
	next_grass(red, 4, 3)
	next_grass(red, 4, 8)
	next_grass(red, 5, 7)
	next_grass(red, 5, 9)
	next_grass(red, 6, 3)
	next_grass(red, 6, 8)
	next_has_force_noop(blue)
	next_has_force_noop(red)
	next_score(blue, 10)
	next_score(red, 10)
	next_sheep(1, 8, right)
	next_sheep(2, 9, down)
	next_sheep(3, 9, down)
	next_sheep(4, 9, down)
	next_sheep(5, 7, down)
	next_sheep(6, 8, left)
	next_sheep(7, 7, down)
	next_sheep(8, 9, up)
	next_sheep(9, 9, up)

---

background:
	does_burn(blue, 6)
	does_freeze(red, 8)
	true_at(1, 6, 1)
	true_at(2, 6, 3)
	true_at(3, 5, 5)
	true_at(4, 4, 7)
	true_at(5, 4, 2)
	true_at(6, 8, 4)
	true_at(7, 4, 6)
	true_at(8, 4, 8)
	true_at(9, 1, 9)
	true_burning(1, 6, 1)
	true_burning(6, 8, 4)
	true_burning(8, 4, 8)
	true_grass(blue, 4, 2)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 1)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 6)
	true_grass(blue, 6, 2)
	true_grass(blue, 6, 7)
	true_grass(red, 4, 3)
	true_grass(red, 4, 8)
	true_grass(red, 5, 2)
	true_grass(red, 5, 4)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 3)
	true_grass(red, 6, 8)
	true_has_force_noop(blue)
	true_score(blue, 10)
	true_score(red, 10)
	true_sheep(1, 9, down)
	true_sheep(2, 9, down)
	true_sheep(3, 9, down)
	true_sheep(4, 9, down)
	true_sheep(5, 9, up)
	true_sheep(6, 5, up)
	true_sheep(7, 9, up)
	true_sheep(8, 8, left)
	true_sheep(9, 9, up)

---

positives:
	next_at(1, 7, 1)
	next_at(2, 7, 3)
	next_at(3, 6, 5)
	next_at(4, 5, 7)
	next_at(5, 3, 2)
	next_at(6, 7, 4)
	next_at(7, 3, 6)
	next_at(8, 4, 7)
	next_at(9, 1, 9)
	next_burning(1, 7, 1)
	next_burning(4, 5, 7)
	next_burning(6, 7, 4)
	next_burning(8, 4, 7)
	next_frozen(8, 4, 7)
	next_grass(blue, 4, 2)
	next_grass(blue, 4, 7)
	next_grass(blue, 5, 1)
	next_grass(blue, 5, 3)
	next_grass(blue, 5, 6)
	next_grass(blue, 6, 2)
	next_grass(blue, 6, 7)
	next_grass(red, 4, 3)
	next_grass(red, 5, 2)
	next_grass(red, 5, 4)
	next_grass(red, 5, 7)
	next_grass(red, 5, 9)
	next_grass(red, 6, 3)
	next_grass(red, 6, 8)
	next_grass_last_turn(blue)
	next_grass_last_turn(red)
	next_has_force_noop(blue)
	next_score(blue, 10)
	next_score(red, 10)
	next_sheep(1, 8, right)
	next_sheep(2, 9, down)
	next_sheep(3, 9, down)
	next_sheep(4, 9, down)
	next_sheep(5, 9, up)
	next_sheep(6, 4, left)
	next_sheep(7, 9, up)
	next_sheep(8, 7, down)
	next_sheep(9, 9, up)

---

background:
	does_freeze(blue, 9)
	does_burn(red, 9)
	true_at(2, 7, 3)
	true_at(7, 6, 6)
	true_at(8, 1, 6)
	true_at(9, 1, 7)
	true_burning(3, 7, 5)
	true_burning(8, 1, 6)
	true_burning(9, 1, 7)
	true_grass(blue, 5, 3)
	true_grass(blue, 5, 8)
	true_grass(red, 4, 3)
	true_grass(red, 4, 8)
	true_grass(red, 5, 4)
	true_grass(red, 5, 9)
	true_has_force_noop(blue)
	true_score(blue, 20)
	true_score(red, 10)
	true_sheep(2, 1, down)
	true_sheep(7, 2, right)
	true_sheep(8, 3, down)
	true_sheep(9, 3, down)

---

positives:
	next_at(2, 8, 3)
	next_at(7, 6, 7)
	next_at(8, 2, 6)
	next_at(9, 2, 7)
	next_burning(8, 2, 6)
	next_burning(9, 2, 7)
	next_frozen(9, 2, 7)
	next_grass(blue, 5, 3)
	next_grass(blue, 5, 8)
	next_grass(red, 4, 3)
	next_grass(red, 4, 8)
	next_grass(red, 5, 4)
	next_grass(red, 5, 9)
	next_has_force_noop(blue)
	next_score(blue, 20)
	next_score(red, 10)
	next_sheep(2, 1, down)
	next_sheep(7, 2, right)
	next_sheep(8, 2, right)
	next_sheep(9, 2, right)

---

background:
	does_burn(blue, 7)
	does_burn(red, 4)
	true_at(2, 8, 4)
	true_at(3, 9, 2)
	true_at(4, 9, 9)
	true_at(7, 1, 4)
	true_at(8, 2, 5)
	true_at(9, 1, 7)
	true_burning(2, 8, 4)
	true_burning(3, 9, 2)
	true_burning(7, 1, 4)
	true_burning(8, 2, 5)
	true_burning(9, 1, 7)
	true_grass(blue, 4, 7)
	true_grass(blue, 5, 6)
	true_grass(blue, 5, 8)
	true_grass(blue, 6, 2)
	true_grass(blue, 6, 7)
	true_grass(red, 4, 8)
	true_grass(red, 5, 7)
	true_grass(red, 5, 9)
	true_grass(red, 6, 8)
	true_score(blue, 20)
	true_score(red, 30)
	true_sheep(2, 5, down)
	true_sheep(3, 4, right)
	true_sheep(4, 8, right)
	true_sheep(4, 8, stopped)
	true_sheep(7, 7, down)
	true_sheep(8, 6, right)
	true_sheep(9, 3, down)

---

positives:
	next_at(2, 9, 4)
	next_at(3, 9, 3)
	next_at(4, 9, 9)
	next_at(7, 2, 4)
	next_at(8, 2, 6)
	next_at(9, 2, 7)
	next_burning(2, 9, 4)
	next_burning(3, 9, 3)
	next_burning(4, 9, 9)
	next_burning(7, 2, 4)
	next_burning(8, 2, 6)
	next_burning(9, 2, 7)
	next_grass(blue, 4, 7)
	next_grass(blue, 5, 6)
	next_grass(blue, 5, 8)
	next_grass(blue, 6, 2)
	next_grass(blue, 6, 7)
	next_grass(red, 4, 8)
	next_grass(red, 5, 7)
	next_grass(red, 5, 9)
	next_grass(red, 6, 8)
	next_score(blue, 20)
	next_score(red, 30)
	next_sheep(2, 4, right)
	next_sheep(3, 3, up)
	next_sheep(4, 8, right)
	next_sheep(4, 8, stopped)
	next_sheep(7, 6, right)
	next_sheep(8, 5, up)
	next_sheep(9, 2, right)

---

background:
	does_burn(blue, 6)
	does_kill(red, 3)
	true_at(1, 5, 1)
	true_at(2, 6, 3)
